0.0,0.006150007247924805
1.0024051666259766,0.003304004669189453
2.0048272609710693,0.003017902374267578
3.0073812007904053,0.0025501251220703125
4.009783983230591,0.002765178680419922
5.0124671459198,0.0024890899658203125
6.014804124832153,0.0027158260345458984
7.017331123352051,0.0026040077209472656
8.020172119140625,0.0028781890869140625
9.022248983383179,0.0032939910888671875
10.024683237075806,0.00273895263671875
11.027445077896118,0.0029959678649902344
12.029405117034912,0.0026350021362304688
13.032361030578613,0.0027391910552978516
14.034368991851807,0.0035381317138671875
15.037321090698242,0.0034008026123046875
16.039541244506836,0.0037429332733154297
17.041495084762573,0.0029501914978027344
18.04391622543335,0.0028390884399414062
19.04642629623413,0.0027947425842285156
20.04902219772339,0.002804994583129883
21.051512956619263,0.002727985382080078
22.05388903617859,0.002560853958129883
23.05680012702942,0.0035810470581054688
24.058921098709106,0.002750873565673828
25.061387300491333,0.002833843231201172
26.063547134399414,0.0027959346771240234
27.0674250125885,0.0027773380279541016
28.068437099456787,0.0027251243591308594
29.07077407836914,0.0064470767974853516
30.073173999786377,0.0027091503143310547
31.075822114944458,0.0031740665435791016
32.07843613624573,0.0027489662170410156
33.08066391944885,0.0026302337646484375
34.08359909057617,0.002569913864135742
35.08576202392578,0.0025691986083984375
36.08841800689697,0.0025682449340820312
37.09080910682678,0.003178119659423828
38.093499183654785,0.0031960010528564453
39.09607195854187,0.0024399757385253906
40.09837007522583,0.0024628639221191406
41.100865840911865,0.0023581981658935547
42.103384017944336,0.002457857131958008
43.10584330558777,0.002518892288208008
44.10872006416321,0.002479076385498047
45.111162185668945,0.002197742462158203
46.11309599876404,0.0028672218322753906
47.11576795578003,0.0025091171264648438
48.11819624900818,0.0024497509002685547
49.12041211128235,0.0024881362915039062
50.12265706062317,0.0027039051055908203
51.12564706802368,0.0026602745056152344
52.127557039260864,0.002460956573486328
53.130024909973145,0.0024542808532714844
54.132755279541016,0.0023818016052246094
55.13555192947388,0.0026481151580810547
56.13751292228699,0.0024352073669433594
57.140384912490845,0.003172159194946289
58.14289212226868,0.002526998519897461
59.14525508880615,0.002668142318725586
60.1472442150116,0.003082752227783203
61.1495943069458,0.003290891647338867
62.15222406387329,0.0030841827392578125
63.15449595451355,0.003300189971923828
64.15693402290344,0.003020048141479492
65.15945315361023,0.003107786178588867
66.16183304786682,0.0030350685119628906
67.16445708274841,0.0031180381774902344
68.16687726974487,0.0031049251556396484
69.16929221153259,0.0027990341186523438
70.17169404029846,0.0024611949920654297
71.1744978427887,0.002568483352661133
72.1767840385437,0.0025839805603027344
73.17927289009094,0.0023992061614990234
74.18175530433655,0.002378702163696289
75.18421006202698,0.0026841163635253906
76.18702507019043,0.0022699832916259766
77.189373254776,0.0033638477325439453
78.19185614585876,0.002702951431274414
79.19441795349121,0.0033364295959472656
80.19674015045166,0.002724885940551758
81.19961595535278,0.0029129981994628906
82.20219111442566,0.0032379627227783203
83.20438718795776,0.0027229785919189453
84.2069981098175,0.002933979034423828
85.20988512039185,0.0034608840942382812
86.21248602867126,0.0032541751861572266
87.21619200706482,0.0030541419982910156
88.21719431877136,0.0031898021697998047
89.21986627578735,0.002747774124145508
90.22233510017395,0.0029251575469970703
91.22516798973083,0.0028052330017089844
92.22736096382141,0.0030629634857177734
93.22990107536316,0.003030061721801758
94.23246717453003,0.002969026565551758
95.23506021499634,0.0025408267974853516
96.23741912841797,0.002279996871948242
97.24048614501953,0.0030710697174072266
98.24231719970703,0.003489971160888672
99.24477696418762,0.002790212631225586
100.2474160194397,0.002459287643432617
101.24981594085693,0.0025680065155029297
102.25251817703247,0.0024597644805908203
103.25496101379395,0.0027642250061035156
104.25737500190735,0.003144979476928711
105.2601671218872,0.002373933792114258
106.26262497901917,0.0025260448455810547
107.26508903503418,0.002516031265258789
108.26811003684998,0.0028519630432128906
109.2699761390686,0.0030248165130615234
110.27249026298523,0.002221822738647461
111.27500224113464,0.0024161338806152344
112.27747011184692,0.0025069713592529297
113.2799859046936,0.002385377883911133
114.28250312805176,0.0022737979888916016
115.28493690490723,0.0021920204162597656
116.28750729560852,0.0022766590118408203
117.2897801399231,0.002410888671875
118.29241800308228,0.002682209014892578
119.29484415054321,0.002351045608520508
120.29756903648376,0.003124237060546875
121.3001000881195,0.0030930042266845703
122.30267310142517,0.003129243850708008
123.30527114868164,0.0030808448791503906
124.30793690681458,0.0027294158935546875
125.31019020080566,0.0028667449951171875
126.31287097930908,0.003303050994873047
127.31553602218628,0.0024480819702148438
128.31797003746033,0.002409219741821289
129.32057929039001,0.002396821975708008
130.3230321407318,0.002505779266357422
131.3259081840515,0.0026400089263916016
132.3280532360077,0.0028908252716064453
133.33073115348816,0.0027008056640625
134.33321404457092,0.0031290054321289062
135.33576703071594,0.0030460357666015625
136.33848190307617,0.002813100814819336
137.34081029891968,0.0028917789459228516
138.34325313568115,0.0024979114532470703
139.34582114219666,0.003473043441772461
140.34819197654724,0.0026662349700927734
141.3509271144867,0.0024771690368652344
142.3543722629547,0.0024318695068359375
143.356347322464,0.0024678707122802734
144.35880613327026,0.0031082630157470703
145.36108899116516,0.0027370452880859375
146.3636691570282,0.0025501251220703125
147.36770725250244,0.002658843994140625
148.36876320838928,0.0026679039001464844
149.37145519256592,0.0029697418212890625
150.37379384040833,0.0034363269805908203
151.37663197517395,0.002552032470703125
